id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,TypeScript,77
13491895,EbookFoundation/free-programming-books,,123
63476337,TheAlgorithms/Python,Python,111
19415064,ossu/computer-science,,315
36633370,awesome-selfhosted/awesome-selfhosted,JavaScript,90
3228505,atom/atom,JavaScript,80
12888993,home-assistant/core,Python,34
157616880,iptv-org/iptv,JavaScript,79
162998479,sherlock-project/sherlock,Python,16
102578345,coolsnowwolf/lede,C,32
116392709,digitalocean/nginxconfig.io,JavaScript,290
91629816,freqtrade/freqtrade,Python,23
344191198,microsoft/Data-Science-For-Beginners,Jupyter Notebook,265
234739976,medusajs/medusa,JavaScript,86
194269070,skyline-emu/skyline,C++,29
128636610,Koenkk/zigbee2mqtt,JavaScript,6
5973855,CleverRaven/Cataclysm-DDA,C++,5
382680786,borisdayma/dalle-mini,Python,586
291438522,siyuan-note/siyuan,TypeScript,236
470730648,vaxerski/Hyprland,C++,54
405929837,saharmor/dalle-playground,JavaScript,196
498831802,knadh/dns.toys,Go,159
502349596,sheepla/pingu,Go,116
460094084,TBD54566975/collaboration,,19
501995397,adrianhajdin/project_fitness_app,JavaScript,25
