id,name,lang,new stars
29028775,facebook/react-native,JavaScript,57
123458551,jackfrued/Python-100-Days,Jupyter Notebook,247
23088740,axios/axios,JavaScript,75
62607227,yangshun/tech-interview-handbook,JavaScript,162
29207621,caddyserver/caddy,Go,379
1644196,JuliaLang/julia,Julia,153
39840932,google/googletest,C++,57
67487554,nndl/nndl.github.io,HTML,57
1390248,saltstack/salt,Python,30
166504843,ForrestKnight/open-source-cs,,45
44315167,ramitsurana/awesome-kubernetes,Makefile,496
96395,faker-ruby/faker,Ruby,24
61137153,evanw/esbuild,Go,421
202367615,lyswhut/lx-music-desktop,JavaScript,139
260751863,cyrildiagne/ar-cutpaste,TypeScript,1948
131160647,infosecn1nja/Red-Teaming-Toolkit,,52
190845267,n64decomp/sm64,C,229
240215314,docker/awesome-compose,HTML,108
179354282,acidanthera/OpenCorePkg,C,38
51732606,jhu-ep-coursera/fullstack-course4,JavaScript,24
219378850,poloclub/cnn-explainer,JavaScript,488
251039251,phuoc-ng/1loc,TypeScript,284
237206573,adelf/acwa_book_ru,,53
254130055,Dimillian/ACHNBrowserUI,Swift,92
260659017,akusio/KernBypass-Public,Objective-C,42
