id,name,lang,new stars
8989842,unknwon/the-way-to-go_ZH_CN,Go,13
3577919,beego/beego,Go,6
37448451,mattermost/mattermost-server,Go,10
165041732,go-kratos/kratos,Go,16
5179099,go-redis/redis,Go,16
66573241,hyperledger/fabric,Go,10
33352201,grpc-ecosystem/grpc-gateway,Go,19
31558937,gravitational/teleport,Go,22
118105436,golang-migrate/migrate,Go,9
27051771,golang/protobuf,Go,2
266445736,owncast/owncast,Go,12
7767488,syndtr/goleveldb,Go,5
222824662,dagger/dagger,Go,265
201546443,trustwallet/assets,Go,49
52555254,pressly/goose,Go,7
116392590,stefanprodan/podinfo,Go,14
471627548,s0md3v/Smap,Go,15
257434373,HyNetwork/hysteria,Go,57
370912548,marmotedu/iam,Go,13
329821568,EdgeSecurityTeam/EHole,Go,8
310632133,solana-labs/token-list,Go,5
312360662,projectdiscovery/dnsx,Go,21
432077195,zehuamama/tinyrpc,Go,19
481051865,robGoods/sams,Go,44
481937257,firefart/stunner,Go,18
