id,name,lang,new stars
60493101,jwasham/coding-interview-university,,1294
85077558,kamranahmedse/developer-roadmap,TypeScript,1948
54346799,public-apis/public-apis,Python,1881
31792824,flutter/flutter,Dart,401
126577260,trekhleb/javascript-algorithms,JavaScript,1657
15111821,grafana/grafana,TypeScript,626
27729880,grpc/grpc,C++,242
77213120,Eugeny/tabby,TypeScript,2634
393571599,babysor/MockingBird,JavaScript,1750
149001365,doocs/leetcode,Java,1250
194027578,alibaba/hooks,TypeScript,149
293498508,JetBrains/compose-jb,Kotlin,194
349321229,TencentARC/GFPGAN,Python,2872
14128006,hashicorp/raft,Go,111
50160261,PaperMC/Paper,Java,220
222873550,crater-invoice/crater,PHP,123
422821402,FerretDB/FerretDB,Go,730
434218673,prabhatsharma/zinc,Vue,1960
221654678,deepset-ai/haystack,Python,504
253044228,projectdiscovery/nuclei-templates,Python,195
301421364,thunlp/WantWords,JavaScript,954
247875738,zeldaret/oot,C,878
432886173,ja-netfilter/ja-netfilter,Java,652
224949995,CaffeineMC/lithium-fabric,Java,103
433296683,Mas0nShi/typoraCracker,Python,128
