id,name,lang,new stars
119811010,tabler/tabler,HTML,49
179613976,PKUanonym/REKCARC-TSC-UHT,HTML,268
240215314,docker/awesome-compose,HTML,248
157813180,microsoft/ai-edu,HTML,318
39575101,phil-opp/blog_os,HTML,34
223824546,chiphuyen/machine-learning-systems-design,HTML,33
19544711,sindresorhus/github-markdown-css,HTML,37
7921466,KhronosGroup/glTF,HTML,26
11969507,whatwg/html,HTML,29
189282896,wesbos/beginner-javascript,HTML,40
246128823,gustavoguanabara/html-css,HTML,77
197663980,RayTracing/raytracing.github.io,HTML,47
295774370,mdn/content,HTML,43
74809720,Chuyu-Team/Dism-Multi-language,HTML,105
151870364,xiaorouji/openwrt-passwall,HTML,32
31028375,DefectDojo/django-DefectDojo,HTML,13
10009991,rdkit/rdkit,HTML,14
402643958,argyleink/open-props,HTML,301
154540224,londonappbrewery/TinDog-Start,HTML,6
427388009,GoogleChromeLabs/container-query-polyfill,HTML,114
293111465,lanyi1998/DNSlog-GO,HTML,66
427752187,NolanHzy/nvjdcdocker,HTML,150
416843536,KelvinTegelaar/CIPP,HTML,24
240994379,alfficcadenti/splinterlands-bot,HTML,5
47880040,arcanis/secretsanta,HTML,12
