id,name,lang,new stars
88011908,practical-tutorials/project-based-learning,,151
71995937,nuxt/nuxt,TypeScript,57
136062240,DovAmir/awesome-design-patterns,,514
4524181,facebook/folly,C++,300
205812745,mitesh77/Best-Flutter-UI-Templates,Dart,57
350360184,calcom/cal.com,TypeScript,39
468576060,openai/openai-cookbook,Python,232
321659062,iperov/DeepFaceLive,Python,121
316988921,Sairyss/domain-driven-hexagon,TypeScript,15
590669331,google-research/tuning_playbook,,2215
50160261,PaperMC/Paper,Java,6
344554014,TomSchimansky/CustomTkinter,Python,55
557075997,pynecone-io/pynecone,Python,209
560704231,jerryjliu/gpt_index,Python,101
537803484,palera1n/palera1n,Shell,10
586711486,timothybrooks/instruct-pix2pix,Python,250
568430347,Dimillian/IceCubesApp,Swift,183
450854006,mriscoc/Ender3V2S1,C++,4
589860087,karpathy/ng-video-lecture,Python,245
583706111,LazyVim/LazyVim,Lua,35
462976341,bellingcat/octosuite,Python,33
589305348,rocketseat-education/nlw-setup-ignite,TypeScript,43
588580023,HorrorPills/ChatGPT-Gnome-Desktop-Extension,JavaScript,48
577329216,AcademySoftwareFoundation/xstudio,C++,54
591269623,adrianhajdin/project_ai_mern_image_generation,JavaScript,33
