id,name,lang,new stars
44838949,apple/swift,C++,20
5108051,opencv/opencv,C++,83
1181927,bitcoin/bitcoin,C++,25
15634981,godotengine/godot,C++,26
6934395,facebook/rocksdb,C++,128
74627617,commaai/openpilot,C++,11
107794782,trojan-gfw/trojan,C++,17
32969220,esp8266/Arduino,C++,6
33014811,notepad-plus-plus/notepad-plus-plus,C++,25
3351871,qbittorrent/qBittorrent,C++,3
2200856,MarlinFirmware/Marlin,C++,9
1524684,SFML/SFML,C++,6
5736080,FreeCAD/FreeCAD,C++,14
144664950,HackerPoet/NonEuclidean,C++,21
1049088,openscad/openscad,C++,2
142631191,uNetworking/uWebSockets.js,C++,5
68082730,Ralim/ts100,C++,13
76990209,Aircoookie/WLED,C++,26
42119846,letscontrolit/ESPEasy,C++,0
278748700,microsoft/ProcMon-for-Linux,C++,242
257596449,epezent/implot,C++,1
193027765,bigtreetech/BIGTREETECH-SKR-mini-E3,C++,2
280358563,Q4n/CVE-2020-1362,C++,44
236544967,HeQuanX/navicat-keygen-tools,C++,1
229381959,TheRainDoodle/Phenom-II-Benchmark,C++,6
