id,name,lang,new stars
102904613,Unity-Technologies/ml-agents,C#,7
161012019,jellyfin/jellyfin,C#,21
142076747,microsoft/ailab,C#,109
2465723,Sonarr/Sonarr,C#,1
45195614,Jackett/Jackett,C#,7
77323220,Radarr/Radarr,C#,11
75505125,abpframework/abp,C#,21
262395224,dotnet/maui,C#,26
125612271,Unity-Technologies/EntityComponentSystemSamples,C#,4
210716005,dotnet/runtime,C#,19
39787202,nefarius/ScpToolkit,C#,1
165548191,carlospolop/privilege-escalation-awesome-scripts-suite,C#,12
61176492,lostindark/DriverStoreExplorer,C#,16
46233451,dockersamples/example-voting-app,C#,1
169597853,cobbr/Covenant,C#,14
90468352,lidarr/Lidarr,C#,3
39425864,tModLoader/tModLoader,C#,1
37860317,TASVideos/BizHawk,C#,1
50355666,lunet-io/scriban,C#,19
123195170,Davidobot/BetterJoy,C#,5
150222422,phorcys/Taiwu_mods,C#,1
128952316,mikependon/RepoDb,C#,205
155757874,microsoft/Xaml-Controls-Gallery,C#,5
201976298,xamarin/MobileBlazorBindings,C#,3
248609668,7AM7/PUBGM-ESP-AIMBOT,C#,3
