id,name,lang,new stars
1129010,blueimp/jQuery-File-Upload,PHP,2
458058,symfony/symfony,PHP,9
1864363,composer/composer,PHP,9
7548986,laravel/framework,PHP,6
1631570,nikic/PHP-Parser,PHP,12
13899674,thephpleague/flysystem,PHP,4
72069409,the-control-group/voyager,PHP,4
4344257,FriendsOfPHP/PHP-CS-Fixer,PHP,1
23680678,tymondesigns/jwt-auth,PHP,6
137515,mockery/mockery,PHP,2
597887,doctrine/orm,PHP,6
12166778,googleapis/google-api-php-client,PHP,4
2179920,woocommerce/woocommerce,PHP,3
4551765,thephpleague/oauth2-server,PHP,1
4242230,PHPOffice/PHPWord,PHP,1
10883164,barryvdh/laravel-dompdf,PHP,5
39149031,webonyx/graphql-php,PHP,0
222873550,bytefury/crater,PHP,2
439861,moodle/moodle,PHP,2
41463886,codeigniter4/CodeIgniter4,PHP,2
119047018,linuxserver/Heimdall,PHP,5
38200433,jeroennoten/Laravel-AdminLTE,PHP,1
59965104,nuwave/lighthouse,PHP,2
111562942,statamic/cms,PHP,3
20672392,10up/ElasticPress,PHP,0
