id,name,lang,new stars
7600409,shadowsocks/shadowsocks-windows,C#,14
17620347,dotnet/aspnetcore,C#,12
262395224,dotnet/maui,C#,14
120231691,Ryujinx/Ryujinx,C#,30
102904613,Unity-Technologies/ml-agents,C#,2
22456440,ppy/osu,C#,3
135050219,TGSAN/CMWTAT_Digital_Edition,C#,36
75990888,dotnet/csharplang,C#,8
75505125,abpframework/abp,C#,9
17369361,jbogard/MediatR,C#,2
778828,MassTransit/MassTransit,C#,3
141745943,MirrorNetworking/Mirror,C#,3
8302181,EsotericSoftware/spine-runtimes,C#,1
13537369,codebude/QRCoder,C#,1
176523594,immense/Remotely,C#,15
116210568,ScottPlot/ScottPlot,C#,0
199628708,microsoft/RulesEngine,C#,3
234068197,MicrosoftLearning/AZ-204-DevelopingSolutionsforMicrosoftAzure,C#,1
364304792,davidfowl/TodoApi,C#,12
278114481,homuler/MediaPipeUnityPlugin,C#,0
492838906,insoxin/China-Telecom-Helper,C#,24
393538656,beeradmoore/dlss-swapper,C#,24
281805770,OkGoDoIt/OpenAI-API-dotnet,C#,9
576204079,SkyWorkAIGC/SkyChat-Chinese-Chatbot-GPT3,C#,14
579714092,PawanOsman/ChatGPT.Net,C#,11
