id,name,lang,new stars
63476337,TheAlgorithms/Python,Python,236
527591471,AUTOMATIC1111/stable-diffusion-webui,Python,174
49935814,littlecodersh/ItChat,Python,36
145670234,open-mmlab/mmdetection,Python,16
204086862,streamlit/streamlit,Python,27
170067246,openai/gpt-2,Python,46
573819845,acheong08/ChatGPT,Python,457
204380779,PaddlePaddle/PaddleSeg,Python,13
189511050,Morizeyao/GPT2-Chinese,Python,19
392603437,jxxghp/nas-tools,Python,39
574428530,rawandahmad698/PyChatGPT,Python,39
307213173,openai/openai-python,Python,43
537827151,THUDM/CodeGeeX,Python,29
512334495,rev1si0n/lamda,Python,36
522158088,zhayujie/chatgpt-on-wechat,Python,292
574046356,Zero6992/chatGPT-discord-bot,Python,73
574462676,LlmKira/Openaibot,Python,38
575321313,RockChinQ/QChatGPT,Python,48
597873678,samim23/polymath,Python,168
456857425,open-mmlab/mmengine,Python,9
598056410,acikkaynak/deprem-yardim-backend,Python,80
595114955,Doragd/Algorithm-Practice-in-Industry,Python,46
598684695,mazen160/secrets-patterns-db,Python,51
576874625,AIGCT/EASYChatGPT,Python,68
593927328,lifeiteng/vall-e,Python,19
