id,name,lang,new stars
724712,rust-lang/rust,Rust,48
299354207,rustdesk/rustdesk,Rust,176
130688011,meilisearch/meilisearch,Rust,142
120425779,lapce/lapce,Rust,82
11847500,uutils/coreutils,Rust,123
575340621,lencx/ChatGPT,Rust,812
48833910,tikv/tikv,Rust,8
38655056,rust-lang/mdBook,Rust,16
31315121,clap-rs/clap,Rust,19
523043277,charliermarsh/ruff,Rust,57
201517171,hyperium/tonic,Rust,9
351806852,neondatabase/neon,Rust,51
76672223,enso-org/enso,Rust,28
205042455,ClementTsang/bottom,Rust,26
462597790,aptos-labs/aptos-core,Rust,6
337322967,SeaQL/sea-orm,Rust,16
426075845,MystenLabs/sui,Rust,5
480592723,move-language/move,Rust,4
531874744,aurae-runtime/aurae,Rust,27
446669912,obi1kenobi/trustfall,Rust,102
574034091,sonnylazuardi/chatgpt-desktop,Rust,22
437485701,casey/ord,Rust,87
588732058,zurawiki/gptcommit,Rust,33
581225647,flox/flox,Rust,27
524541454,hwittenborn/celeste,Rust,24
