id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,313
31792824,flutter/flutter,Dart,139
1644196,JuliaLang/julia,Julia,71
32689863,3b1b/manim,Python,92
667561,Marak/faker.js,JavaScript,385
21393871,sorrycc/awesome-javascript,,151
267775629,geekxh/hello-algorithm,Java,241
33884891,apache/airflow,Python,82
220809393,willmcgugan/rich,Python,115
80286288,arendst/Tasmota,C,118
68720867,firstcontributions/first-contributions,,226
161757837,elunez/eladmin,Java,57
101109137,PavelDoGreat/WebGL-Fluid-Simulation,JavaScript,169
29371034,micro/micro,Go,62
202291859,chatwoot/chatwoot,Ruby,153
140277116,Atcold/pytorch-Deep-Learning,Jupyter Notebook,70
18765044,golang/oauth2,Go,38
243854166,dotnet/tye,C#,95
45247496,snyk/snyk,TypeScript,69
286490065,UnityTechnologies/open-project-1,C#,54
260907244,yogeshojha/rengine,JavaScript,115
306300884,RayWangQvQ/BiliBiliTool,C#,234
311448648,laravel/breeze,PHP,121
269549452,thenewboston-developers/Website,TypeScript,64
310124793,Litteeen/AmongLock,Objective-C,36
