id,name,lang,new stars
8514,rails/rails,Ruby,75
65252,jekyll/jekyll,Ruby,80
7569578,discourse/discourse,Ruby,75
8681349,huginn/huginn,Ruby,924
21600440,bayandin/awesome-awesomeness,Ruby,63
2293158,rapid7/metasploit-framework,Ruby,58
538746,ruby/ruby,Ruby,28
37382858,kilimchoi/engineering-blogs,Ruby,39
73648678,thepracticaldev/dev.to,Ruby,80
4095287,rubocop-hq/rubocop,Ruby,36
3314,spree/spree,Ruby,16
3195124,mperham/sidekiq,Ruby,19
812393,ruby-grape/grape,Ruby,11
611921,activeadmin/activeadmin,Ruby,8
96395,faker-ruby/faker,Ruby,34
21829,thoughtbot/factory_bot,Ruby,8
488514,bundler/bundler,Ruby,15
447184,rspec/rspec-rails,Ruby,3
30337170,rmosolgo/graphql-ruby,Ruby,19
96071,rack/rack,Ruby,18
6768710,redmine/redmine,Ruby,14
417862,octokit/octokit.rb,Ruby,9
1314319,instructure/canvas-lms,Ruby,13
30985840,solidusio/solidus,Ruby,14
223915944,lewagon/rails-garden-manager,Ruby,0
