id,name,lang,new stars
21737465,sindresorhus/awesome,,971
31792824,flutter/flutter,Dart,744
128398636,xingshaocheng/architect-awesome,,1764
5483330,soimort/you-get,Python,637
71995937,nuxt/nuxt.js,JavaScript,377
67186968,chinese-poetry/chinese-poetry,JavaScript,688
91573538,testerSunshine/12306,Python,1964
112567264,iikira/BaiduPCS-Go,Go,436
148736243,qiurunze123/miaosha,Java,774
144705602,didi/DoraemonKit,Java,300
110211147,xkcoding/spring-boot-demo,Java,835
164471183,pjialin/py12306,Python,423
52728517,programthink/zhao,Python,174
175366155,shengqiangzhang/examples-of-web-crawlers,Python,735
102578345,coolsnowwolf/lede,C,228
136667574,flutter/samples,Dart,281
209799228,denisidoro/navi,Shell,367
164554832,ageron/handson-ml2,Jupyter Notebook,439
183345962,MustangYM/WeChatExtension-ForMac,Objective-C,244
171490796,lmoroney/dlaicourse,Jupyter Notebook,165
222873550,bytefury/crater,PHP,540
23891194,Azure/azure-powershell,C#,31
224284178,NVlabs/stylegan2,Python,1034
221554948,gskinnerTeam/flutter_vignettes,,448
224296809,google-research/ALBERT,Python,93
