id,name,lang,new stars
46342224,TeamStuQ/skill-map,HTML,64
18609427,tc39/ecma262,HTML,69
152327866,Igglybuff/awesome-piracy,HTML,69
62025838,DeviaVir/zenbot,HTML,19
1207821,lifesinger/blog,HTML,67
69648386,OWASP/owasp-mstg,HTML,40
1602811,fluent-ffmpeg/node-fluent-ffmpeg,HTML,35
19544711,sindresorhus/github-markdown-css,HTML,25
16466496,froala/wysiwyg-editor,HTML,26
57165232,gcushen/hugo-academic,HTML,49
100847659,pingfangx/TranslatorX,HTML,90
20131603,TypeStrong/typedoc,HTML,26
15342073,github/training-kit,HTML,11
74174143,scinfu/SwiftSoup,HTML,34
161147480,stisla/stisla,HTML,25
31028375,DefectDojo/django-DefectDojo,HTML,9
196395725,shishan100/Java-Interview-Advanced,HTML,53
116377453,cod3rcursos/web-moderno,HTML,18
152327151,SamProf/MatBlazor,HTML,42
181746158,freddier/hyperblog,HTML,37
153180924,google/docsy,HTML,5
202632686,filipedeschamps/meu-primeiro-jogo-multiplayer,HTML,54
162788356,blenderskool/blaze,HTML,177
212840200,snakemake/snakemake,HTML,13
189256120,vernesong/OpenClash,HTML,27
