id,name,lang,new stars
2325298,torvalds/linux,C,57
36502,git/git,C,23
6201092,mpv-player/mpv,C,8
18496166,gentilkiwi/mimikatz,C,11
1856976,libevent/libevent,C,9
75811015,Tencent/xLua,C,5
437011,openzfs/zfs,C,6
70127218,espressif/arduino-esp32,C,1
117948953,Atmosphere-NX/Atmosphere,C,23
689344,libretro/RetroArch,C,5
2970982,laruence/yaf,C,4
5870069,edenhill/librdkafka,C,7
16734696,meetecho/janus-gateway,C,5
53614190,eclipse/mosquitto,C,5
60667730,littlevgl/lvgl,C,5
68291988,miloyip/json-tutorial,C,4
187922067,microsoft/WSL2-Linux-Kernel,C,26
8270972,ARMmbed/mbed-os,C,2
2359378,madler/zlib,C,2
131710328,CTCaer/hekate,C,16
122325570,zlgopen/awtk,C,1
15333809,open62541/open62541,C,7
118424053,greenbone/openvas,C,4
211547440,chineseocr/darknet-ocr,C,3
70934373,Azure/azure-iot-sdk-c,C,1
