id,name,lang,new stars
6498492,airbnb/javascript,JavaScript,41
63537249,facebook/create-react-app,JavaScript,37
103633984,goldbergyoni/nodebestpractices,JavaScript,58
1424470,moment/moment,JavaScript,20
5923215,hexojs/hexo,JavaScript,33
65794292,styled-components/styled-components,JavaScript,25
6988020,SheetJS/sheetjs,JavaScript,20
1028340,ajaxorg/ace,JavaScript,15
402046,MrRio/jsPDF,JavaScript,11
13753636,jhipster/generator-jhipster,JavaScript,15
1790564,handsontable/handsontable,JavaScript,30
77912349,qianguyihao/Web,JavaScript,24
242754476,tailwindlabs/heroicons,JavaScript,36
59435364,outline/outline,JavaScript,9
42915978,single-spa/single-spa,JavaScript,16
97086543,TheAlgorithms/Javascript,JavaScript,30
51732606,jhu-ep-coursera/fullstack-course4,JavaScript,15
33578240,js-org/js.org,JavaScript,5
255365829,tobspr/shapez.io,JavaScript,13
75105915,cypress-io/cypress-example-recipes,JavaScript,8
284871753,flybywiresim/a32nx,JavaScript,35
235468657,PipedreamHQ/pipedream,JavaScript,62
191775260,jonasschmedtmann/complete-node-bootcamp,JavaScript,4
42580311,rolling-scopes-school/tasks,JavaScript,4
295138513,jhlyeung/rumin-web-clipper,JavaScript,48
