id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,99
1039520,ytdl-org/youtube-dl,Python,42
33015583,keras-team/keras,Python,10
3544424,httpie/httpie,Python,7
145553672,fighting41love/funNLP,Python,34
71220757,swisskyrepo/PayloadsAllTheThings,Python,184
145670234,open-mmlab/mmdetection,Python,20
102057483,deepinsight/insightface,Python,6
146165888,ultralytics/yolov3,Python,7
841835,readthedocs/readthedocs.org,Python,3
1099265,cython/cython,Python,5
103071520,great-expectations/great_expectations,Python,11
86140645,Jack-Cherish/Machine-Learning,Python,98
217475193,PaddlePaddle/PaddleDetection,Python,9
182067506,quantumblacklabs/kedro,Python,10
53548867,dbt-labs/dbt,Python,8
17714713,pre-commit/pre-commit-hooks,Python,0
221654678,deepset-ai/haystack,Python,7
136302835,JDAI-CV/fast-reid,Python,3
207044752,mai-lang-chai/Middleware-Vulnerability-detection,Python,20
204380779,PaddlePaddle/PaddleSeg,Python,78
312734031,WongKinYiu/ScaledYOLOv4,Python,10
275118967,mikel-brostrom/Yolov5_DeepSort_Pytorch,Python,67
367993839,austinsonger/Incident-Playbook,Python,75
278368839,python-unsam/Programacion_en_Python_UNSAM,Python,3
