id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,134
81598961,python/cpython,Python,25
191113739,0voice/interview_internal_reference,Python,27
160919119,tiangolo/fastapi,Python,84
170067246,openai/gpt-2,Python,29
123303402,python-poetry/poetry,Python,23
102057483,deepinsight/insightface,Python,11
224284178,NVlabs/stylegan2,Python,63
114619595,malwaredllc/byob,Python,106
217433767,facebookresearch/pytorch3d,Python,31
1832321,HIT-SCIR/ltp,Python,34
266613704,dabeaz-course/practical-python,Python,41
48904888,Cog-Creators/Red-DiscordBot,Python,4
250213286,huggingface/nlp,Python,29
206397095,facebookresearch/pifuhd,Python,482
131044128,PaddlePaddle/PARL,Python,155
189209439,gogcom/galaxy-integrations-python-api,Python,17
225918779,entynetproject/ghost,Python,9
265645902,adamian98/pulse,Python,214
271716219,open-mmlab/OpenSelfSup,Python,122
73525991,grimm-co/NotQuite0DayFriday,Python,47
272162474,clovaai/tunit,Python,31
251541346,hellohaptik/multi-task-NLP,Python,16
272320048,clovaai/AdamP,Python,38
272445436,lucky-luk3/Grafiki,Python,26
