id,name,lang,new stars
100060912,microsoft/terminal,C++,259
1181927,bitcoin/bitcoin,C++,391
65600975,pytorch/pytorch,C++,229
23405758,google/leveldb,C++,887
11171548,nlohmann/json,C++,326
67702184,topjohnwu/Magisk,C++,234
4524181,facebook/folly,C++,164
102343794,apache/incubator-brpc,C++,192
191820100,google/mediapipe,C++,154
81887991,microsoft/AirSim,C++,48
196813750,Light-City/CPlusPlusThings,C++,592
104732438,rizinorg/cutter,C++,44
204593825,microsoft/STL,C++,55
24494032,mysql/mysql-server,C++,45
117948953,Atmosphere-NX/Atmosphere,C++,130
14981376,dogecoin/dogecoin,C++,1187
19316619,monero-project/monero,C++,75
5909706,yhirose/cpp-httplib,C++,56
88327406,xmrig/xmrig,C++,153
2724167,ripple/rippled,C++,36
184657328,NVIDIA/TensorRT,C++,67
161376600,flashlight/flashlight,C++,947
349522340,google/lyra,C++,695
333946314,google/monster-mash,C++,306
151064439,ExpressLRS/ExpressLRS,C++,38
