id,name,lang,new stars
54346799,public-apis/public-apis,Python,335
83222441,donnemartin/system-design-primer,Python,96
39464018,apache/superset,Python,16
188660663,CorentinJ/Real-Time-Voice-Cloning,Python,70
48623558,chubin/wttr.in,Python,29
240315046,jina-ai/jina,Python,299
52796596,netbox-community/netbox,Python,84
130375797,dmlc/dgl,Python,10
266417772,pittcsc/Summer2022-Internships,Python,26
287463830,microsoft/qlib,Python,9
4946406,mher/flower,Python,4
317380990,PeterL1n/BackgroundMattingV2,Python,21
65924871,probml/pyprobml,Python,14
349321229,TencentARC/GFPGAN,Python,285
253044228,projectdiscovery/nuclei-templates,Python,47
336274588,PaddlePaddle/PaddleNLP,Python,3
387326890,xinntao/Real-ESRGAN,Python,102
390328218,0x727/ShuiZe_0x727,Python,9
324295142,TurboWay/bigdata_analyse,Python,25
370434931,kingyiusuen/image-to-latex,Python,12
387767041,ClassmateLin/jd_scripts,Python,43
380526791,Zy143L/jd_cookie,Python,26
389864950,G-Security-Team/GSLibrary,Python,16
400837389,Pycord-Development/pycord,Python,41
390327676,Janspiry/Image-Super-Resolution-via-Iterative-Refinement,Python,16
