id,name,lang,new stars
54346799,public-apis/public-apis,Python,196
21289110,vinta/awesome-python,Python,62
3638964,ansible/ansible,Python,22
3834332,bokeh/bokeh,Python,10
206660580,facebookresearch/detectron2,Python,63
156967161,leisurelicht/wtfpython-cn,Python,25
26382146,joelgrus/data-science-from-scratch,Python,7
157733401,Dod-o/Statistical-Learning-Method_Code,Python,15
100249425,fizyr/keras-retinanet,Python,5
266613704,dabeaz-course/practical-python,Python,1344
47671127,PyCQA/pylint,Python,5
124853261,tensorflow/hub,Python,4
27283062,ktbyers/netmiko,Python,5
133100880,kubeflow/pipelines,Python,4
265645902,adamian98/pulse,Python,325
49412249,adrienverge/yamllint,Python,8
246357476,google-research/simclr,Python,19
164314803,CastagnaIT/plugin.video.netflix,Python,11
240315046,jina-ai/jina,Python,31
247295191,sshaoshuai/PCDet,Python,9
246275460,elliottwu/unsup3d,Python,64
262168687,openai/image-gpt,Python,86
73525991,grimm-co/NotQuite0DayFriday,Python,36
272968767,Lucifer1993/SatanSword,Python,62
175103120,microsoft/DirectML,Python,7
