id,name,lang,new stars
123458551,jackfrued/Python-100-Days,Jupyter Notebook,147
54346799,public-apis/public-apis,Python,169
88011908,tuvtran/project-based-learning,,128
27442967,fastlane/fastlane,Ruby,105
172562475,florinpop17/app-ideas,,201
206462776,kon9chunkit/GitHub-Chinese-Top-Charts,Java,183
39840932,google/googletest,C++,18
144590939,VSCodium/vscodium,Shell,75
251262566,yemount/pose-animator,JavaScript,113
148496687,YunaiV/SpringBoot-Labs,Java,185
19330466,Cyan4973/xxHash,C,6
266613704,dabeaz-course/practical-python,Python,1343
216581567,github/super-linter,Shell,1212
272035489,greyireland/algorithm-pattern,Go,865
102447494,edp963/davinci,TypeScript,114
47859258,qiniu/goplus,Go,401
255703597,beyondcode/expose,PHP,445
267863774,SaekiRaku/vscode-rainbow-fart,Vue,649
265645902,adamian98/pulse,Python,323
164314803,CastagnaIT/plugin.video.netflix,Python,29
257773375,Covid-19Radar/Covid19Radar,C#,337
269419110,madhuakula/kubernetes-goat,HTML,81
73525991,grimm-co/NotQuite0DayFriday,Python,44
272641966,forpdown/pdown,C++,88
50734768,kubermatic/kubermatic,Go,56
