id,name,lang,new stars
81975372,kdn251/interviews,Java,21
63477660,TheAlgorithms/Java,Java,29
2562751,zxing/zxing,Java,3
13862381,DrKLO/Telegram,Java,13
45721011,apache/skywalking,Java,9
501687,antlr/antlr4,Java,5
44804216,termux/termux-app,Java,9
38415498,careercup/CtCI-6th-Edition,Java,4
391055597,kunal-kushwaha/DSA-Bootcamp-Java,Java,19
283211901,yuliskov/SmartTubeNext,Java,19
8426406,mock-server/mockserver,Java,4
320785435,LSPosed/LSPosed,Java,19
237553513,CaffeineMC/sodium-fabric,Java,3
65681319,jagrosh/MusicBot,Java,7
332357698,YunaiV/ruoyi-vue-pro,Java,10
177373545,ferredoxin/QNotified,Java,7
267702531,googlesamples/mlkit,Java,4
173552410,WindySha/Xpatch,Java,2
392529477,gz-yami/mall4cloud,Java,33
161651256,jellyfin/jellyfin-androidtv,Java,5
408733796,catvod/CatVodTVSpider,Java,8
249151155,karma9874/AndroRAT,Java,12
412522625,Fox2Code/FoxMagiskModuleManager,Java,15
436168971,E869120/math-algorithm-book,Java,5
446051235,legacyfighter/cabs-java,Java,2
