id,name,lang,new stars
22790488,iluwatar/java-design-patterns,Java,35
507775,elastic/elasticsearch,Java,28
6296790,spring-projects/spring-boot,Java,32
9754983,eugenp/tutorials,Java,34
267775629,geekxh/hello-algorithm,Java,183
20773773,bazelbuild/bazel,Java,9
159152904,zhangdaiscott/jeecg-boot,Java,43
17804584,winterbe/java8-tutorial,Java,18
23418517,apache/hadoop,Java,5
2993595,medcl/elasticsearch-analysis-ik,Java,11
65073648,JessYanCoding/MVPArms,Java,7
33218414,react-native-community/react-native-camera,Java,3
25062303,android/testing-samples,Java,1
11008076,stanfordnlp/CoreNLP,Java,5
14135470,apache/storm,Java,0
1287669,json-path/JsonPath,Java,1
50904245,apache/beam,Java,4
50205233,debezium/debezium,Java,11
117774290,zuihou/zuihou-admin-cloud,Java,19
118602757,burhanrashid52/PhotoEditor,Java,4
58194180,strimzi/strimzi-kafka-operator,Java,0
188806350,obsidiandynamics/kafdrop,Java,25
272672735,oracle/tribuo,Java,23
19256035,irsdl/IIS-ShortName-Scanner,Java,5
